run_id,batch_id,order_id,user_id,product_id,order_date,quantity,unit_price,discount,shipping_cost,tax_amount,gross_revenue,net_revenue,payment_method,order_status
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60875,U18298,P163,2026-05-23 20:04:21,1,9737.12,536.1,145.66,1656.18,9737.12,9201.02,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60876,U25315,P191,2026-05-18 19:41:18,4,6566.05,2150.49,137.64,4340.47,26264.2,24113.71,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60877,U34772,P194,2026-05-22 02:52:04,4,3423.85,1336.23,134.37,2224.65,13695.4,12359.17,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60878,U9479,P179,2026-05-21 11:33:48,3,1843.88,482.29,191.57,908.88,5531.64,5049.35,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60879,U28395,P144,2026-05-20 09:04:09,3,7176.95,1851.97,93.32,3542.2,21530.85,19678.88,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60880,U9840,P132,2026-05-23 03:43:56,4,3794.75,1384.17,102.47,2483.07,15179.0,13794.83,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60881,U19562,P77,2026-05-22 19:17:59,4,8722.11,3699.4,140.33,5614.03,34888.44,31189.04,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60882,U5833,P162,2026-05-23 07:26:32,2,2363.18,425.45,62.77,774.16,4726.36,4300.91,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60883,U7084,P13,2026-05-22 11:34:14,2,2561.34,94.48,99.02,905.08,5122.68,5028.200000000001,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60884,U18040,P87,2026-05-21 23:54:06,3,10712.66,2774.02,137.55,5285.51,32137.98,29363.96,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60885,U28166,P94,2026-05-21 02:23:56,3,4643.27,403.1,103.36,2434.81,13929.81,13526.71,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60886,U19559,P170,2026-05-23 16:29:53,4,2175.89,1213.99,184.88,1348.12,8703.56,7489.57,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60887,U14789,P75,2026-05-20 20:50:21,1,9229.07,1341.18,86.11,1419.82,9229.07,7887.889999999999,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60888,U26775,P50,2026-05-22 05:07:51,4,1811.03,1014.41,183.81,1121.35,7244.12,6229.71,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60889,U380,P72,2026-05-20 09:37:15,4,2112.56,1124.67,62.84,1318.6,8450.24,7325.57,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60890,U23129,P101,2026-05-23 18:50:37,4,1900.45,889.14,179.25,1208.28,7601.8,6712.66,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60891,U3542,P32,2026-05-23 13:49:17,2,4128.59,1213.12,164.56,1267.93,8257.18,7044.06,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60892,U7692,P13,2026-05-23 23:58:11,2,2561.34,713.19,151.31,793.71,5122.68,4409.49,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60893,U28237,P8,2026-05-22 21:43:30,1,3090.55,5.16,60.35,555.37,3090.55,3085.3900000000003,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60894,U33846,P105,2026-05-19 19:47:20,1,4224.61,487.77,185.38,672.63,4224.61,3736.84,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60895,U2745,P97,2026-05-20 15:30:29,3,5482.88,1862.16,73.82,2625.57,16448.64,14586.48,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60896,U428,P5,2026-05-24 03:28:40,2,5309.13,584.79,99.51,1806.02,10618.26,10033.47,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60897,U21897,P56,2026-05-23 01:41:38,3,7164.75,2706.29,102.74,3381.83,21494.25,18787.96,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60898,U13191,P63,2026-05-20 11:08:06,4,11596.91,4558.42,165.58,7529.26,46387.64,41829.22,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60899,U8087,P176,2026-05-20 22:22:38,3,7522.58,1602.29,128.35,3773.78,22567.74,20965.45,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60900,U5045,P165,2026-05-18 20:44:26,2,9063.31,854.17,190.08,3109.04,18126.62,17272.45,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60901,U31526,P144,2026-05-19 03:44:20,4,7176.95,747.61,151.95,5032.83,28707.8,27960.19,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60902,U3807,P82,2026-05-24 05:42:44,2,7103.61,743.77,85.74,2423.42,14207.22,13463.45,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60903,U13803,P56,2026-05-19 23:30:14,4,7164.75,3511.53,141.59,4526.54,28659.0,25147.47,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60904,U30706,P27,2026-05-19 18:45:12,4,2975.26,1553.86,153.36,1862.49,11901.04,10347.18,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60905,U15733,P108,2026-05-23 03:35:14,4,2610.64,1380.68,57.91,1631.14,10442.56,9061.88,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60906,U12138,P50,2026-05-20 14:18:44,2,1811.03,383.6,142.84,582.92,3622.06,3238.46,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60907,U20094,P129,2026-05-21 06:43:38,2,7442.08,191.64,66.57,2644.65,14884.16,14692.52,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60908,U34075,P9,2026-05-21 04:24:40,4,7800.83,1401.94,182.56,5364.25,31203.32,29801.38,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60909,U24180,P178,2026-05-19 04:21:33,2,3701.34,716.26,140.48,1203.56,7402.68,6686.42,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60910,U8734,P50,2026-05-24 07:12:26,2,1811.03,164.2,195.57,622.41,3622.06,3457.86,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60911,U13683,P109,2026-05-18 19:52:25,4,4912.79,36.09,74.69,3530.71,19651.16,19615.07,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60912,U12214,P193,2026-05-22 07:48:55,3,3964.25,1539.1,135.32,1863.66,11892.75,10353.65,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60913,U4007,P199,2026-05-19 05:43:06,1,8372.83,1146.79,73.59,1300.69,8372.83,7226.04,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60914,U6080,P89,2026-05-20 04:24:09,3,3289.62,909.16,152.52,1612.75,9868.86,8959.7,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60915,U26292,P179,2026-05-23 09:20:31,3,1843.88,674.78,69.67,874.23,5531.64,4856.860000000001,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60916,U23238,P9,2026-05-24 13:04:41,4,7800.83,814.86,110.44,5469.92,31203.32,30388.46,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60917,U15448,P167,2026-05-21 09:49:07,4,5167.77,1373.12,125.36,3473.63,20671.08,19297.960000000003,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60918,U377,P173,2026-05-22 10:59:49,1,8608.07,1051.27,89.98,1360.22,8608.07,7556.799999999999,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60919,U20389,P68,2026-05-23 07:57:54,4,5723.42,470.28,147.26,4036.21,22893.68,22423.4,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60920,U12471,P61,2026-05-21 03:44:54,1,2517.05,18.96,70.32,449.66,2517.05,2498.09,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60921,U3572,P111,2026-05-24 10:00:31,1,3787.77,150.69,97.77,654.67,3787.77,3637.08,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60922,U5950,P51,2026-05-19 08:58:20,3,7278.1,2035.12,103.52,3563.85,21834.300000000003,19799.180000000004,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60923,U4272,P105,2026-05-23 09:35:06,1,4224.61,611.27,120.56,650.4,4224.61,3613.34,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60924,U5271,P97,2026-05-22 16:45:12,1,5482.88,286.2,193.75,935.4,5482.88,5196.68,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60925,U13031,P63,2026-05-19 10:20:10,3,11596.91,199.2,163.34,6226.48,34790.73,34591.53,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60926,U31168,P89,2026-05-22 22:23:03,3,3289.62,940.98,105.28,1607.02,9868.86,8927.880000000001,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60927,U2194,P194,2026-05-23 15:19:27,2,3423.85,24.71,80.33,1228.14,6847.7,6822.99,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60928,U14984,P200,2026-05-23 17:54:19,3,6332.22,37.84,167.7,3412.59,18996.66,18958.82,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60929,U24771,P155,2026-05-23 07:28:49,1,2532.43,69.37,67.84,443.35,2532.43,2463.06,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60930,U9774,P125,2026-05-21 07:09:09,2,2788.58,671.22,82.95,883.07,5577.16,4905.94,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60931,U2028,P162,2026-05-23 03:39:08,2,2363.18,25.45,63.17,846.16,4726.36,4700.91,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60932,U12356,P26,2026-05-21 01:30:23,1,5813.07,779.19,151.45,906.1,5813.07,5033.879999999999,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60933,U28809,P173,2026-05-19 10:22:45,3,8608.07,263.99,107.83,4600.84,25824.21,25560.22,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60934,U4012,P154,2026-05-24 07:00:00,3,9475.6,1654.02,106.2,4819.1,28426.800000000003,26772.78,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60935,U6048,P27,2026-05-23 18:38:09,2,2975.26,193.35,79.45,1036.29,5950.52,5757.17,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60936,U28988,P119,2026-05-19 07:49:23,4,3909.98,858.35,191.53,2660.68,15639.92,14781.57,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60937,U21759,P151,2026-05-20 12:34:18,4,1545.05,755.02,197.25,976.53,6180.2,5425.18,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60938,U27353,P152,2026-05-23 19:36:23,1,6780.36,315.38,136.13,1163.7,6780.36,6464.98,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60939,U9295,P114,2026-05-20 06:25:14,3,1747.2,13.92,118.43,940.98,5241.6,5227.68,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60940,U9394,P161,2026-05-19 08:20:43,3,8568.43,1570.02,67.58,4344.35,25705.29,24135.27,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60941,U14459,P63,2026-05-19 03:27:30,2,11596.91,273.99,90.44,4125.57,23193.82,22919.83,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60942,U33587,P87,2026-05-24 05:18:41,3,10712.66,3364.14,148.93,5179.29,32137.98,28773.84,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60943,U25306,P46,2026-05-20 01:12:34,4,4154.62,1455.37,193.38,2729.36,16618.48,15163.11,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60944,U13613,P20,2026-05-19 18:35:02,1,2235.33,313.75,157.46,345.88,2235.33,1921.58,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60945,U980,P131,2026-05-23 04:00:54,3,6625.36,2601.34,139.5,3109.45,19876.08,17274.739999999998,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60946,U32654,P19,2026-05-22 13:36:46,2,7557.25,440.45,112.35,2641.33,15114.5,14674.05,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60947,U30629,P158,2026-05-23 10:56:16,3,9941.45,4437.1,100.59,4569.7,29824.35,25387.25,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60948,U4293,P92,2026-05-20 20:15:10,2,5196.83,988.26,113.81,1692.97,10393.66,9405.4,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60949,U12337,P36,2026-05-20 20:51:30,1,2180.69,128.32,94.7,369.43,2180.69,2052.37,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60950,U11561,P54,2026-05-20 01:57:36,4,3192.05,934.36,112.65,2130.09,12768.2,11833.84,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60951,U6479,P66,2026-05-22 01:24:45,2,4635.0,1093.97,75.63,1471.69,9270.0,8176.03,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60952,U25061,P61,2026-05-23 04:12:43,4,2517.05,823.7,199.01,1664.01,10068.2,9244.5,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60953,U266,P101,2026-05-19 17:48:43,2,1900.45,397.66,107.71,612.58,3800.9,3403.24,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60954,U26291,P194,2026-05-18 21:35:56,2,3423.85,550.61,64.24,1133.48,6847.7,6297.09,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60955,U2381,P86,2026-05-23 13:09:03,1,3003.54,119.52,171.38,519.12,3003.54,2884.02,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60956,U12467,P122,2026-05-21 06:42:08,3,10194.85,2103.85,159.14,5126.53,30584.550000000003,28480.700000000004,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60957,U23428,P168,2026-05-19 13:42:41,2,2654.54,379.75,85.3,887.28,5309.08,4929.33,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60958,U287,P118,2026-05-22 20:39:19,2,9703.87,2143.61,188.74,3107.54,19407.74,17264.13,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60959,U25793,P78,2026-05-23 06:35:01,3,4716.92,1430.63,172.45,2289.62,14150.76,12720.13,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60960,U10577,P129,2026-05-22 12:44:42,3,7442.08,2011.23,175.06,3656.7,22326.24,20315.01,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60961,U15834,P20,2026-05-20 22:08:17,4,2235.33,444.39,76.46,1529.45,8941.32,8496.93,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60962,U6515,P100,2026-05-22 02:19:45,2,7947.04,1642.29,173.7,2565.32,15894.08,14251.79,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60963,U11238,P82,2026-05-21 18:58:35,2,7103.61,1994.4,145.94,2198.31,14207.22,12212.82,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60964,U21966,P84,2026-05-19 18:05:04,3,3289.99,218.09,187.69,1737.34,9869.97,9651.88,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60965,U24011,P68,2026-05-22 21:26:03,4,5723.42,3425.94,87.02,3504.19,22893.68,19467.74,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60966,U30167,P67,2026-05-23 16:10:07,1,2203.15,127.82,136.3,373.56,2203.15,2075.33,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60967,U32813,P165,2026-05-20 22:35:45,2,9063.31,109.36,181.35,3243.11,18126.62,18017.26,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60968,U257,P21,2026-05-19 20:42:29,3,6763.9,727.05,56.51,3521.64,20291.7,19564.65,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60969,U14261,P61,2026-05-21 09:13:39,1,2517.05,210.5,160.13,415.18,2517.05,2306.55,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60970,U22135,P128,2026-05-21 08:34:02,2,10717.97,2179.88,197.21,3466.09,21435.94,19256.06,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60971,U11869,P28,2026-05-21 19:49:53,2,4699.44,1181.93,131.35,1479.05,9398.88,8216.949999999999,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60972,U14049,P93,2026-05-21 01:59:22,2,7277.89,1985.29,199.54,2262.69,14555.78,12570.490000000002,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60973,U16372,P105,2026-05-20 10:31:06,4,4224.61,1539.33,168.85,2764.64,16898.44,15359.11,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60974,U27576,P55,2026-05-19 18:05:18,4,2345.81,658.82,115.07,1570.4,9383.24,8724.42,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60975,U29727,P137,2026-05-20 17:23:27,4,3839.12,86.51,197.78,2748.59,15356.48,15269.97,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60976,U31165,P52,2026-05-24 12:19:12,3,6875.02,1757.14,88.73,3396.23,20625.06,18867.92,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60977,U29344,P27,2026-05-18 18:21:23,2,2975.26,183.83,116.0,1038.0,5950.52,5766.6900000000005,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60978,U23642,P97,2026-05-20 11:16:43,3,5482.88,305.41,94.7,2905.78,16448.64,16143.23,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60979,U26003,P185,2026-05-19 14:18:42,3,10966.49,3291.85,127.24,5329.37,32899.47,29607.620000000003,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60980,U33181,P89,2026-05-19 13:27:41,4,3289.62,482.41,92.9,2281.69,13158.48,12676.07,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60981,U14181,P91,2026-05-22 03:50:01,3,7374.99,1700.51,85.72,3676.4,22124.97,20424.460000000003,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60982,U23009,P19,2026-05-22 12:19:03,3,7557.25,1195.8,147.87,3865.67,22671.75,21475.95,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60983,U11222,P104,2026-05-23 19:46:26,1,5851.79,737.14,68.3,920.64,5851.79,5114.65,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60984,U33450,P102,2026-05-21 07:45:52,2,8900.94,159.86,113.52,3175.56,17801.88,17642.02,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60985,U5067,P39,2026-05-24 05:16:34,1,4687.58,657.86,155.22,725.35,4687.58,4029.72,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60986,U31160,P143,2026-05-21 05:21:34,1,6251.26,158.84,110.38,1096.64,6251.26,6092.42,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60987,U6372,P26,2026-05-20 21:53:09,4,5813.07,1375.66,141.69,3937.79,23252.28,21876.62,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60988,U11267,P36,2026-05-18 15:16:52,1,2180.69,37.15,80.32,385.84,2180.69,2143.54,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60989,U12174,P120,2026-05-19 08:32:12,1,4031.33,74.11,51.93,712.3,4031.33,3957.22,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60990,U8846,P81,2026-05-20 16:35:05,2,3345.09,849.28,184.35,1051.36,6690.18,5840.900000000001,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60991,U4645,P122,2026-05-24 12:54:33,1,10194.85,401.54,104.65,1762.8,10194.85,9793.31,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60992,U34868,P113,2026-05-21 06:44:39,2,6615.18,946.08,77.54,2211.17,13230.36,12284.28,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60993,U10467,P175,2026-05-21 08:21:59,2,4652.94,371.83,76.06,1608.13,9305.88,8934.05,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60994,U13928,P114,2026-05-24 00:27:28,1,1747.2,119.61,198.13,292.97,1747.2,1627.59,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60995,U30297,P183,2026-05-22 18:13:17,2,6737.34,1757.7,94.93,2109.06,13474.68,11716.98,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60996,U1424,P98,2026-05-23 14:49:11,3,5878.57,1663.58,162.93,2874.98,17635.71,15972.13,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60997,U34199,P138,2026-05-21 12:11:05,3,8687.95,1034.17,119.06,4505.34,26063.85,25029.68,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60998,U16115,P166,2026-05-20 10:12:27,1,7539.45,166.11,177.24,1327.2,7539.45,7373.34,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O60999,U32986,P147,2026-05-20 03:07:23,2,6859.24,524.26,57.35,2374.96,13718.48,13194.22,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61000,U14322,P48,2026-05-23 07:59:43,2,1736.48,353.79,141.06,561.45,3472.96,3119.17,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61001,U6655,P193,2026-05-23 21:52:10,1,3964.25,415.12,123.24,638.84,3964.25,3549.13,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61002,U19078,P189,2026-05-22 05:47:29,2,7128.02,483.33,84.82,2479.09,14256.04,13772.71,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61003,U15206,P125,2026-05-21 10:50:27,1,2788.58,121.91,171.27,480.0,2788.58,2666.67,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61004,U5274,P61,2026-05-23 23:53:57,2,2517.05,624.12,195.46,793.8,5034.1,4409.9800000000005,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61005,U28988,P104,2026-05-19 23:46:32,2,5851.79,20.72,50.8,2102.91,11703.58,11682.86,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61006,U34075,P181,2026-05-23 22:52:08,4,1570.5,715.91,63.11,1001.9,6282.0,5566.09,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61007,U32655,P52,2026-05-19 02:46:53,1,6875.02,562.81,181.2,1136.2,6875.02,6312.210000000001,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61008,U25315,P178,2026-05-22 15:43:36,3,3701.34,865.15,153.36,1843.0,11104.02,10238.87,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61009,U4327,P130,2026-05-20 19:33:16,2,5142.14,1336.09,178.91,1610.67,10284.28,8948.19,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61010,U24701,P74,2026-05-23 16:07:59,4,5757.48,3250.77,145.77,3560.25,23029.92,19779.15,UPI,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61011,U2688,P124,2026-05-22 09:22:22,1,3348.22,250.29,184.15,557.63,3348.22,3097.93,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61012,U17331,P55,2026-05-19 13:43:25,3,2345.81,837.64,84.31,1115.96,7037.43,6199.79,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61013,U16293,P15,2026-05-19 17:59:11,2,1873.42,453.94,103.86,592.72,3746.84,3292.9,Debit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61014,U21278,P3,2026-05-23 15:45:37,1,4299.13,300.0,139.09,719.84,4299.13,3999.13,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61015,U24904,P166,2026-05-24 08:44:18,3,7539.45,1776.28,168.16,3751.57,22618.35,20842.07,Credit Card,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61016,U10886,P5,2026-05-18 19:50:53,4,5309.13,2677.0,141.84,3340.71,21236.52,18559.52,Wallet,Completed
deed68b6-4df2-42fc-a5d8-bf100fc91257,2026_W21,O61017,U33749,P22,2026-05-18 15:36:37,2,10728.71,1467.84,94.19,3598.12,21457.42,19989.58,Debit Card,Completed
