run_id,batch_id,order_id,user_id,product_id,order_date,quantity,unit_price,discount,shipping_cost,tax_amount,gross_revenue,net_revenue,payment_method,order_status
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60687,U18982,P40,2026-07-03 20:00:41,4,7370.62,3645.19,105.62,4650.71,29482.48,25837.29,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60688,U9499,P11,2026-07-05 04:06:44,2,7598.14,744.49,114.92,2601.32,15196.28,14451.79,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60689,U34322,P46,2026-06-29 16:04:29,3,2979.32,582.56,61.01,1503.97,8937.960000000001,8355.400000000001,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60690,U22458,P119,2026-07-01 03:10:39,2,9225.28,1787.52,124.89,2999.35,18450.56,16663.04,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60691,U11533,P66,2026-07-02 05:37:51,3,7809.87,521.49,97.46,4123.46,23429.61,22908.12,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60692,U14170,P124,2026-07-02 15:44:17,2,5965.84,1721.73,98.83,1837.79,11931.68,10209.95,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60693,U23188,P17,2026-07-01 03:35:08,1,6241.42,378.99,183.49,1055.24,6241.42,5862.43,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60694,U23081,P102,2026-06-30 12:45:55,2,3685.81,238.98,176.63,1283.88,7371.62,7132.64,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60695,U25794,P153,2026-07-01 20:25:49,2,6806.07,1365.65,194.84,2204.37,13612.14,12246.49,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60696,U14197,P178,2026-07-02 18:52:05,3,7836.39,3026.42,168.76,3686.9,23509.170000000002,20482.75,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60697,U13805,P132,2026-06-30 08:23:30,4,6975.87,2711.06,160.89,4534.64,27903.48,25192.42,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60698,U8472,P81,2026-07-04 15:35:15,2,7402.77,1315.3,132.48,2428.24,14805.54,13490.240000000002,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60699,U12752,P109,2026-06-29 13:37:46,1,8070.73,242.72,129.74,1409.04,8070.73,7828.009999999999,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60700,U5400,P136,2026-07-04 08:08:26,1,10500.45,619.43,137.34,1778.58,10500.45,9881.02,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60701,U8872,P7,2026-07-04 01:31:11,4,9852.33,3504.5,144.09,6462.87,39409.32,35904.82,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60702,U20888,P70,2026-07-01 12:43:28,4,2270.0,339.17,107.47,1573.35,9080.0,8740.83,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60703,U19787,P2,2026-06-30 07:52:02,3,4823.44,1692.68,170.98,2299.98,14470.32,12777.64,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60704,U21435,P114,2026-07-03 15:04:13,4,1980.84,926.58,95.15,1259.42,7923.36,6996.78,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60705,U321,P53,2026-06-29 18:18:06,1,5893.03,487.69,189.97,972.96,5893.03,5405.34,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60706,U9284,P105,2026-07-02 23:44:35,4,7230.61,979.46,92.38,5029.74,28922.44,27942.98,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60707,U7584,P13,2026-07-04 01:03:26,4,6638.24,1743.73,82.12,4465.66,26552.96,24809.23,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60708,U24679,P114,2026-07-01 23:26:01,4,1980.84,1053.31,146.34,1236.61,7923.36,6870.049999999999,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60709,U5157,P139,2026-07-04 23:06:10,3,7373.8,1789.38,133.57,3659.76,22121.4,20332.02,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60710,U19143,P45,2026-07-01 08:03:36,1,2342.15,320.38,91.17,363.92,2342.15,2021.77,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60711,U26698,P34,2026-06-29 22:25:34,2,3432.36,871.04,164.93,1078.86,6864.72,5993.68,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60712,U25559,P104,2026-07-01 06:37:08,2,7848.2,1172.28,190.63,2614.34,15696.4,14524.119999999999,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60713,U26637,P7,2026-07-03 07:08:17,1,9852.33,512.91,76.65,1681.1,9852.33,9339.42,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60714,U26902,P156,2026-06-29 23:54:57,2,2724.78,726.6,117.41,850.13,5449.56,4722.96,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60715,U628,P28,2026-07-02 03:11:12,4,4687.09,630.64,116.99,3261.19,18748.36,18117.72,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60716,U30299,P57,2026-06-29 12:17:25,2,8411.78,2227.25,83.76,2627.34,16823.56,14596.310000000001,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60717,U6716,P140,2026-07-02 05:14:43,3,3100.99,39.65,63.97,1667.4,9302.97,9263.32,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60718,U21176,P96,2026-07-04 08:01:37,4,4818.25,1674.14,173.0,3167.79,19273.0,17598.86,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60719,U5130,P140,2026-07-01 00:13:18,3,3100.99,384.24,128.72,1605.37,9302.97,8918.73,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60720,U2945,P186,2026-07-04 12:31:26,3,7480.33,3311.0,196.38,3443.4,22440.989999999998,19129.989999999998,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60721,U32874,P145,2026-07-03 22:25:09,4,6190.5,3593.48,180.99,3810.33,24762.0,21168.52,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60722,U21931,P161,2026-07-01 22:39:51,2,4439.61,934.25,199.81,1430.09,8879.22,7944.969999999999,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60723,U31104,P40,2026-07-02 06:05:03,3,7370.62,244.41,194.27,3936.14,22111.86,21867.45,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60724,U10417,P109,2026-06-29 17:50:06,2,8070.73,2379.19,52.4,2477.21,16141.46,13762.269999999999,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60725,U27463,P179,2026-07-04 10:42:49,2,4820.9,1008.62,59.95,1553.97,9641.8,8633.179999999998,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60726,U11059,P11,2026-07-04 11:58:54,3,7598.14,194.94,189.11,4067.91,22794.420000000002,22599.480000000003,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60727,U16823,P12,2026-06-30 13:10:09,3,6064.9,816.25,136.57,3128.12,18194.699999999997,17378.449999999997,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60728,U5094,P122,2026-06-30 11:56:13,4,9537.16,4270.96,86.75,6097.98,38148.64,33877.68,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60729,U8611,P18,2026-07-02 12:29:51,1,3465.55,512.41,105.06,531.57,3465.55,2953.1400000000003,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60730,U6020,P138,2026-07-03 11:53:40,3,6625.4,609.18,183.17,3468.06,19876.199999999997,19267.019999999997,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60731,U5481,P23,2026-07-02 05:44:43,2,7426.47,1710.14,113.93,2365.7,14852.94,13142.800000000001,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60732,U28015,P60,2026-06-30 04:58:40,2,3368.43,433.81,173.35,1134.55,6736.86,6303.049999999999,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60733,U25132,P103,2026-06-30 09:52:44,4,2762.4,67.96,60.99,1976.7,11049.6,10981.640000000001,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60734,U7165,P184,2026-07-01 13:15:03,4,2360.41,769.34,64.22,1561.01,9441.64,8672.3,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60735,U34032,P123,2026-06-30 09:16:48,1,11056.51,1396.55,147.04,1738.79,11056.51,9659.960000000001,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60736,U8377,P44,2026-07-05 08:30:28,2,1407.86,13.48,79.95,504.4,2815.72,2802.24,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60737,U26551,P129,2026-07-05 04:24:20,4,10030.81,964.75,184.22,7048.53,40123.24,39158.49,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60738,U28933,P142,2026-06-30 11:45:23,4,9238.71,733.63,147.48,6519.82,36954.84,36221.21,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60739,U22793,P36,2026-07-03 23:20:39,1,6802.05,504.25,171.73,1133.6,6802.05,6297.8,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60740,U5157,P44,2026-07-05 00:10:37,4,1407.86,635.9,86.69,899.2,5631.44,4995.54,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60741,U9858,P26,2026-07-01 06:40:15,3,5113.55,1437.97,142.42,2502.48,15340.650000000001,13902.680000000002,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60742,U15708,P15,2026-06-30 20:45:36,4,3230.88,320.4,129.19,2268.56,12923.52,12603.12,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60743,U26199,P91,2026-07-04 22:28:26,1,7800.01,361.41,93.68,1338.95,7800.01,7438.6,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60744,U5977,P44,2026-07-04 07:06:58,4,1407.86,235.66,173.26,971.24,5631.44,5395.78,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60745,U2775,P86,2026-07-02 00:53:19,4,9877.51,4666.21,156.9,6271.89,39510.04,34843.83,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60746,U33524,P182,2026-06-30 20:51:58,1,4946.93,7.28,166.46,889.14,4946.93,4939.650000000001,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60747,U27656,P137,2026-07-01 06:29:05,1,2618.72,52.54,198.73,461.91,2618.72,2566.18,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60748,U8422,P117,2026-06-30 23:34:36,2,1818.08,28.49,103.15,649.38,3636.16,3607.67,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60749,U6489,P20,2026-07-01 21:34:23,4,3016.27,219.2,77.32,2132.26,12065.08,11845.88,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60750,U12258,P69,2026-07-02 08:21:42,3,4897.29,1806.31,61.31,2319.4,14691.869999999999,12885.56,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60751,U16971,P117,2026-07-04 18:56:16,3,1818.08,797.56,120.31,838.2,5454.24,4656.68,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60752,U33445,P156,2026-07-03 00:46:16,2,2724.78,154.69,199.57,953.08,5449.56,5294.870000000001,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60753,U28879,P131,2026-06-30 05:34:07,3,6362.71,1089.31,126.7,3239.79,19088.13,17998.82,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60754,U19881,P136,2026-07-01 08:05:44,3,10500.45,1178.38,76.9,5458.13,31501.350000000002,30322.97,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60755,U20051,P169,2026-07-02 02:13:45,4,10966.13,4504.17,135.15,7084.86,43864.52,39360.35,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60756,U34322,P111,2026-07-04 00:46:37,1,7719.79,495.44,143.75,1300.38,7719.79,7224.35,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60757,U6547,P65,2026-07-02 15:53:41,3,7295.29,595.92,167.91,3832.19,21885.87,21289.95,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60758,U17689,P94,2026-07-04 16:37:09,4,5614.01,61.84,143.39,4030.96,22456.04,22394.2,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60759,U22444,P76,2026-07-05 05:59:08,4,7097.72,3441.68,54.94,4490.86,28390.88,24949.2,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60760,U19206,P12,2026-07-04 06:36:46,3,6064.9,101.04,76.88,3256.86,18194.699999999997,18093.659999999996,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60761,U21403,P43,2026-07-01 13:11:56,1,8672.85,582.35,197.58,1456.29,8672.85,8090.5,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60762,U29212,P49,2026-07-04 07:43:07,1,8208.46,678.57,79.72,1355.38,8208.46,7529.889999999999,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60763,U13835,P153,2026-07-05 08:46:30,2,6806.07,811.81,140.19,2304.06,13612.14,12800.33,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60764,U25233,P86,2026-07-02 21:16:49,3,9877.51,3341.51,92.77,4732.38,29632.53,26291.019999999997,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60765,U15679,P84,2026-07-04 09:17:22,2,6489.78,1253.29,61.03,2110.73,12979.56,11726.27,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60766,U7259,P101,2026-07-04 09:49:24,4,8924.96,4280.51,153.53,5655.48,35699.84,31419.329999999994,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60767,U15581,P111,2026-07-01 19:19:58,2,7719.79,112.3,136.5,2758.91,15439.58,15327.28,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60768,U1817,P20,2026-07-04 05:34:54,2,3016.27,150.14,188.68,1058.83,6032.54,5882.4,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60769,U1574,P80,2026-06-29 19:09:50,4,6276.46,1430.06,116.06,4261.64,25105.84,23675.78,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60770,U18087,P12,2026-06-29 09:29:22,4,6064.9,2407.57,106.64,3933.37,24259.6,21852.03,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60771,U16855,P104,2026-07-04 10:07:07,3,7848.2,2157.8,188.84,3849.62,23544.6,21386.8,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60772,U32992,P103,2026-07-02 16:34:02,1,2762.4,308.78,61.22,441.65,2762.4,2453.62,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60773,U2566,P165,2026-07-03 02:45:22,2,4483.27,144.06,135.14,1588.05,8966.54,8822.480000000001,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60774,U33110,P148,2026-06-29 21:20:18,2,1578.46,203.74,140.33,531.57,3156.92,2953.1800000000003,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60775,U20727,P110,2026-07-03 09:31:22,2,8883.32,2300.99,166.56,2783.82,17766.64,15465.65,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60776,U7803,P36,2026-07-02 10:55:00,1,6802.05,783.54,75.35,1083.33,6802.05,6018.51,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60777,U22343,P197,2026-07-05 01:34:36,4,10992.71,3893.81,115.41,7213.87,43970.84,40077.03,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60778,U18467,P105,2026-07-04 22:39:24,3,7230.61,122.46,139.71,3882.49,21691.829999999998,21569.37,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60779,U32335,P169,2026-07-04 19:16:20,1,10966.13,1151.77,85.26,1766.58,10966.13,9814.359999999999,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60780,U15809,P126,2026-07-05 06:03:17,4,9456.09,5345.35,145.21,5846.22,37824.36,32479.010000000002,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60781,U25541,P55,2026-07-04 21:32:25,4,4472.32,1037.89,100.88,3033.25,17889.28,16851.39,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60782,U6261,P121,2026-07-04 07:36:39,3,7793.76,1203.94,191.65,3991.92,23381.28,22177.34,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60783,U23524,P111,2026-06-29 15:58:05,3,7719.79,1056.85,92.34,3978.45,23159.37,22102.52,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60784,U5141,P167,2026-07-04 00:19:17,2,5498.71,575.59,97.98,1875.93,10997.42,10421.83,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60785,U19058,P115,2026-07-03 10:13:16,1,10677.61,901.31,74.02,1759.73,10677.61,9776.300000000001,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60786,U2793,P165,2026-06-30 20:27:45,4,4483.27,193.87,66.41,3193.06,17933.08,17739.210000000003,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60787,U9463,P37,2026-07-04 09:36:12,2,4162.63,1230.64,128.9,1277.03,8325.26,7094.62,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60788,U15184,P34,2026-06-30 04:53:21,1,3432.36,322.88,75.19,559.71,3432.36,3109.48,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60789,U24073,P165,2026-07-02 12:31:10,3,4483.27,216.56,53.34,2381.98,13449.810000000001,13233.250000000002,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60790,U27027,P28,2026-07-04 10:28:23,4,4687.09,338.41,185.1,3313.79,18748.36,18409.95,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60791,U28019,P195,2026-07-03 01:23:31,2,6655.83,175.27,62.39,2364.55,13311.66,13136.39,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60792,U9596,P12,2026-07-02 17:01:26,3,6064.9,594.8,50.79,3167.98,18194.699999999997,17599.899999999998,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60793,U14119,P90,2026-07-01 23:40:35,4,4581.8,550.62,153.41,3199.78,18327.2,17776.58,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60794,U28367,P54,2026-07-03 12:32:23,3,7277.34,2080.01,164.8,3555.36,21832.02,19752.010000000002,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60795,U5966,P178,2026-06-30 21:05:22,4,7836.39,809.21,50.57,5496.54,31345.56,30536.350000000002,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60796,U33018,P146,2026-06-30 04:43:31,2,1678.25,335.31,77.61,543.81,3356.5,3021.19,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60797,U585,P40,2026-07-05 06:18:59,2,7370.62,1609.32,69.7,2363.75,14741.24,13131.92,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60798,U18817,P36,2026-06-30 15:55:36,2,6802.05,1567.88,159.92,2166.52,13604.1,12036.220000000001,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60799,U13594,P137,2026-07-01 19:26:37,2,2618.72,277.49,165.7,892.79,5237.44,4959.95,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60800,U10406,P116,2026-07-03 16:47:24,1,7151.55,115.94,77.47,1266.41,7151.55,7035.610000000001,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60801,U32321,P197,2026-07-05 01:47:09,2,10992.71,1358.59,80.25,3712.83,21985.42,20626.829999999998,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60802,U9858,P135,2026-07-02 07:07:14,2,5890.55,1039.5,176.61,1933.49,11781.1,10741.6,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60803,U9164,P106,2026-07-03 16:00:00,3,7604.77,2411.24,153.42,3672.55,22814.31,20403.07,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60804,U25876,P17,2026-07-05 06:10:17,2,6241.42,800.16,113.39,2102.88,12482.84,11682.68,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60805,U10687,P66,2026-06-29 12:48:15,3,7809.87,1274.88,100.61,3987.85,23429.61,22154.73,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60806,U13898,P1,2026-07-03 14:51:52,2,8041.29,2233.21,118.43,2492.89,16082.58,13849.369999999999,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60807,U18425,P111,2026-07-04 12:44:39,2,7719.79,1134.41,179.17,2574.93,15439.58,14305.17,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60808,U8519,P4,2026-07-02 12:27:25,2,2545.35,234.65,136.37,874.09,5090.7,4856.05,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60809,U10013,P148,2026-06-29 14:00:55,1,1578.46,31.73,186.12,278.41,1578.46,1546.73,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60810,U28170,P25,2026-07-03 04:47:51,4,2539.74,381.26,61.27,1759.99,10158.96,9777.699999999999,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60811,U19464,P83,2026-07-03 02:41:40,3,2067.84,552.47,196.88,1017.19,6203.52,5651.05,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60812,U388,P198,2026-06-30 04:21:18,3,4611.32,118.71,104.23,2468.74,13833.96,13715.25,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60813,U13965,P22,2026-07-02 16:30:11,2,9175.57,2491.53,88.95,2854.73,18351.14,15859.609999999999,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60814,U32633,P63,2026-07-02 12:50:45,4,9352.06,997.33,75.17,6553.96,37408.24,36410.909999999996,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60815,U33175,P16,2026-07-03 18:01:14,3,3158.68,493.58,57.31,1616.84,9476.039999999999,8982.46,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60816,U30892,P85,2026-07-01 12:22:28,4,2941.32,976.71,159.66,1941.94,11765.28,10788.57,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60817,U17422,P173,2026-07-03 20:49:01,2,7576.76,1250.07,121.57,2502.62,15153.52,13903.45,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60818,U23582,P34,2026-07-02 06:13:40,3,3432.36,708.48,62.41,1725.95,10297.08,9588.6,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60819,U15690,P53,2026-07-04 22:32:10,4,5893.03,3255.23,121.49,3657.04,23572.12,20316.89,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60820,U25935,P88,2026-06-30 21:55:30,4,11704.48,2057.24,65.47,8056.92,46817.92,44760.68,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60821,U9589,P42,2026-07-05 08:23:49,4,5037.81,306.1,142.56,3572.13,20151.24,19845.140000000003,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60822,U11603,P151,2026-07-01 04:24:00,4,9624.05,2218.01,188.94,6530.07,38496.2,36278.189999999995,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60823,U3778,P48,2026-06-30 12:32:23,1,3057.39,383.05,57.39,481.38,3057.39,2674.3399999999997,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60824,U7553,P111,2026-06-29 14:56:53,3,7719.79,646.46,182.79,4052.32,23159.37,22512.91,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60825,U30730,P120,2026-07-03 04:07:41,3,4076.33,1557.82,136.98,1920.81,12228.99,10671.17,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60826,U2554,P119,2026-06-29 13:47:03,3,9225.28,2636.43,189.24,4507.09,27675.840000000004,25039.410000000003,UPI,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60827,U22507,P28,2026-07-01 18:14:07,2,4687.09,462.97,94.51,1604.02,9374.18,8911.210000000001,Wallet,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60828,U14668,P152,2026-07-01 22:08:46,3,5413.06,298.41,126.22,2869.34,16239.18,15940.77,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60829,U18523,P30,2026-07-02 18:26:26,2,6995.67,170.61,192.78,2487.73,13991.34,13820.73,Credit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60830,U17427,P61,2026-07-01 03:25:57,3,7869.26,471.66,184.57,4164.5,23607.78,23136.12,Debit Card,Completed
6d8e33e0-b1df-4841-8136-55253c666a33,2026_W27,O60831,U17871,P105,2026-06-30 03:44:18,1,7230.61,265.83,196.36,1253.66,7230.61,6964.78,Debit Card,Completed
